variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
pplfair,social_trust,LT,0.02984562053706512,0.5080872075252472,0.014144784413515944,0.7538227311492536,5.548582995951417,4.4908906882591095,2.264611787451534,3.930483407112224,494
pplfair,social_trust,LV,0.07249022691640186,0.10440177288702443,0.10958196359458,0.01393394230715517,5.669980119284294,5.157057654075547,2.18160395496915,3.855350823306871,503
pplfair,social_trust,ME,0.059508732080705416,0.17543564757101202,0.057862099921813716,0.18770876394417654,4.401923076923077,5.108461538461539,2.266025386839629,3.922648718119246,520
pplfair,social_trust,NL,0.04346699385544336,0.3374609970908538,0.05626223767627294,0.21425646395092074,6.674846625766871,6.21881390593047,1.5935966985074093,3.4846228104748493,489
pplfair,social_trust,NO,-0.003702647368842278,0.934976990322069,-0.03542760747045762,0.434885107733304,6.858606557377049,5.488729508196721,1.875621103129071,3.778026823385984,488
pplfair,social_trust,PL,-0.07426967551663935,0.10558754069350476,-0.09460915295284837,0.03908118600993923,5.165966386554622,5.045168067226891,2.21092438655832,3.8535776641712056,476
pplfair,social_trust,PT,0.009761883615098074,0.8230905904674037,0.01641339974679422,0.7069730138673188,5.142314990512334,5.452561669829222,2.185471547603222,3.9260788499976322,527
pplfair,social_trust,RS,-0.004447213276383131,0.9193391331876564,-0.014277196959576821,0.7450925853451348,4.679462571976967,4.6957773512476,2.8330027049052204,3.9388427405708377,521
pplfair,social_trust,SE,0.022710955532727155,0.6043149994183145,0.040195274339856805,0.3589305356824357,6.72848948374761,6.1678776290630974,1.7754420455944697,3.451081329837059,523
pplfair,social_trust,SI,-0.03645408122235756,0.39611822229399496,-0.02736339912937174,0.524209611787371,5.452205882352941,5.090625,2.252380509864538,3.873369005653797,544
pplfair,social_trust,SK,0.052784699100154694,0.23086661429200844,0.04297413260846986,0.32945335892198113,4.882011605415861,5.207930367504836,2.4956561905780372,3.739428894932781,517
pplfair,social_trust,UA,-0.01867561065577884,0.6863342845772954,-0.038034293906734226,0.4106980333443251,4.729787234042553,4.421276595744681,2.4766211673689034,3.9874769943505037,470
pplhlp,social_trust,AT,0.04939453589047009,0.3056950580350151,0.04405461814777804,0.36100666582309654,6.24537037037037,4.8247685185185185,2.0785004526458613,3.9294311522955514,432
pplhlp,social_trust,BE,0.01381641307875018,0.7758902780907768,0.010399723161711684,0.8303322206169265,5.1850117096018735,4.675878220140515,2.1820781298228744,3.916889379044303,427
pplhlp,social_trust,BG,-0.012084241004136392,0.793436819481883,-0.02379301661111746,0.606120531856428,3.4936440677966103,4.1996822033898304,2.2638959581077724,3.7853759422356297,472
pplhlp,social_trust,CH,0.016577574650587817,0.7391177626576488,0.028487598512650092,0.5670810891323662,5.889162561576355,4.277093596059113,1.9296339544586796,3.9342048533668383,406
pplhlp,social_trust,CY,0.020042922957175368,0.6541572697630176,0.02413938711966283,0.5894853894675229,4.043824701195219,4.42988047808765,2.22355196621408,3.867044803804077,502
pplhlp,social_trust,DE,-0.1364063985389751,0.005784892726504418,-0.14295169691792634,0.003809764541597621,5.507352941176471,4.256127450980392,2.0545257415147202,3.8270293973637517,408
pplhlp,social_trust,EE,0.01488060621446207,0.751578564627772,-0.0054600960514299066,0.9075349915430554,5.081318681318681,4.313186813186813,1.9800720900813087,3.8433307642853713,455
pplhlp,social_trust,ES,-0.0627772041902084,0.1733251298224958,-0.06997627894303898,0.1289881174660684,4.788135593220339,4.713983050847458,2.3289981988025557,3.973074908557788,472
pplhlp,social_trust,FI,0.06789828410382946,0.1390926849449824,0.038289586529227995,0.4045687598294539,6.399159663865547,4.720378151260505,1.9206137527065041,3.944401050371812,476
pplhlp,social_trust,FR,0.0469050362313507,0.30209742566248154,0.03149175243442329,0.4885401521373328,4.720164609053498,4.76440329218107,2.1908631198597033,3.8916442810483005,486
pplhlp,social_trust,GB,-0.030883109627075623,0.4784483837207024,-0.0039040237204280423,0.9286205961951741,6.079395085066163,5.953686200378072,2.005987914263884,3.272826398725081,529
pplhlp,social_trust,GR,0.038661288208343345,0.4201371940580513,0.05419900732332338,0.2582270214690537,4.363844393592677,4.3764302059496565,1.9353950485830367,3.92805926796726,437
pplhlp,social_trust,HR,0.04480350522468508,0.3446206911374453,0.05533450311990643,0.2429997469906707,4.378076062639821,4.694630872483222,2.4288554693646325,3.8551599322660643,447
pplhlp,social_trust,HU,0.016002544128935342,0.7395604382193425,-0.0014993818428860799,0.9751530613978643,4.529953917050691,4.369815668202765,2.3395932410716664,3.8826298155567205,434
pplhlp,social_trust,IE,-0.07316839654284682,0.0927345246435533,-0.0743240939481699,0.08767845993405568,6.0680529300567105,5.625708884688091,2.271175646086168,3.596054856190007,529
pplhlp,social_trust,IL,0.02561626339120993,0.5841015433409186,0.037096644796469395,0.42785070072518,5.119825708061002,4.567538126361656,2.420982507461325,3.865197509339848,459
pplhlp,social_trust,IS,-0.028193452902560243,0.507056756081179,0.0040826662604577044,0.923479593320365,6.634892086330935,5.191546762589928,1.78324690883882,3.8746927270869946,556
pplhlp,social_trust,IT,-0.018205696029363193,0.7013982495162939,-0.02267802218065999,0.6329007426824161,4.192825112107624,4.553811659192825,2.2711760257919265,3.8656390434035908,446
pplhlp,social_trust,LT,0.020396248246370267,0.6646984117287703,0.01582940562190165,0.7365897808376586,5.0550660792951545,3.9240088105726874,2.4430029597623397,3.8720223349555476,454
pplhlp,social_trust,LV,-0.004243013160078475,0.925666418995021,0.004642500324682074,0.9186909411863735,4.960905349794238,4.31275720164609,2.280467125979314,3.8478701848534484,486
pplhlp,social_trust,ME,0.005530672701615642,0.9042069297621699,0.00042449177016572073,0.9926300711896867,4.304621848739496,4.520483193277311,2.193209535641064,3.8668939769782447,476
pplhlp,social_trust,NL,-0.07178944195272637,0.14876123559247623,-0.03401775735186495,0.4942762117116391,5.704433497536946,5.733990147783251,1.8029687587280092,3.766083513022937,406
pplhlp,social_trust,NO,0.06107242551073706,0.19446844924349863,0.059772145504508774,0.20415629096181326,6.222958057395143,4.4260485651214125,1.8781941737827894,3.962984881957962,453
pplhlp,social_trust,PL,0.04141270023649699,0.3955599436496675,0.05428803971060802,0.2652543533269612,4.541371158392435,4.573995271867612,2.3693471038258402,3.9523446601699352,423
pplhlp,social_trust,PT,0.07337047458802944,0.10405868778349263,0.07666566242371671,0.08937535527797673,3.9939024390243905,4.566056910569106,2.146840480214808,3.9462021625806525,492
pplhlp,social_trust,RS,0.008717996598234166,0.8484434295052509,0.02053317292150394,0.6526087015022308,3.7142857142857144,4.484472049689441,2.7056769229056234,3.8574531888938868,483
pplhlp,social_trust,SE,0.10100720627707004,0.026276662046563922,0.10346014945459904,0.022825095489283548,6.167355371900826,4.771694214876033,1.9419335814955225,3.836735966858646,484
pplhlp,social_trust,SI,0.0547244504319942,0.2383784835030343,0.031855642408679254,0.492715606094087,5.381974248927039,4.374463519313305,2.2201465531840516,3.935612456847632,466
pplhlp,social_trust,SK,-0.059409851846991386,0.2151700806385264,-0.03527762232097573,0.4619867036021506,4.077803203661327,4.3752860411899315,2.492812921968808,3.8215507591408526,437
pplhlp,social_trust,UA,0.058858769026204946,0.20915229102343105,0.04999462769666743,0.286196277856249,4.332603938730854,3.597374179431072,2.6347226797844243,3.849247149282786,457
sclmeet,social_trust,AT,-0.02337972342152208,0.584632564540497,-0.03476800050127144,0.41620123402463255,4.9143897996357016,4.1535519125683065,1.1784069419227277,1.7209770468927104,549
sclmeet,social_trust,BE,0.09061907250376618,0.03218252728500777,0.06384456360969727,0.13164462411467445,5.178890876565295,4.300536672629696,1.3534178904826923,1.6723075717977642,559
sclmeet,social_trust,BG,0.016592808666126314,0.7036512733875745,0.004796063022913475,0.9124533244661942,4.933712121212121,4.100378787878788,1.685229911984559,1.7652452911256873,528
sclmeet,social_trust,CH,0.017155415542259682,0.6827518324106855,0.01077088927636597,0.7974918970975176,5.133333333333334,4.100877192982456,1.2575722605985038,1.7378498934106064,570
sclmeet,social_trust,CY,0.10240476579518532,0.015155358223856863,0.09869960484107695,0.019266539297417756,4.074733096085409,4.1138790035587185,1.706055697425296,1.7826214667482443,562
sclmeet,social_trust,DE,-0.022535146031675612,0.6009685606841513,-0.02870621172701073,0.5052306090281958,4.833641404805915,4.116913123844732,1.4004151014454755,1.7150843543215466,541
sclmeet,social_trust,EE,0.023091408427508474,0.6068339787927084,0.01642955167169464,0.714280999863731,4.326653306613227,3.900801603206413,1.457397354960228,1.91948353127208,499
sclmeet,social_trust,ES,0.032997683110297334,0.43992849231338016,0.04514921097959958,0.2905239458297193,5.209090909090909,4.198181818181818,1.4802614753604617,1.685898970961228,550
sclmeet,social_trust,FI,0.030770062819128804,0.47346369187614035,0.045403650981264754,0.29002309739767906,4.886238532110092,4.1899082568807335,1.3469374227999673,1.8306492416570392,545
sclmeet,social_trust,FR,-0.0724648278399291,0.08016308086438431,-0.07091958240745563,0.08683518065977296,5.222602739726027,4.398116438356165,1.4377068909723068,1.6258988426261822,584
sclmeet,social_trust,GB,0.06950028997030541,0.07526723510106258,0.043129116506749145,0.27000504999535735,4.8125,4.589176829268292,1.5687489545630773,1.3998544937950428,656
sclmeet,social_trust,GR,0.05164609523332036,0.23391362193798323,0.04573299900939341,0.29192827597364557,4.140712945590995,4.204502814258912,1.6014834107206042,1.8104278111773875,533
sclmeet,social_trust,HR,0.0662470780727925,0.1262745546276057,0.06914612291272124,0.11048312655771868,5.323970037453184,4.010299625468165,1.5405422789303305,1.8423786281579833,534
sclmeet,social_trust,HU,0.10221219717189924,0.01903871745414205,0.11179440464352385,0.010290310740713592,3.344106463878327,3.924334600760456,1.539769141656058,1.7270004368214442,526
sclmeet,social_trust,IE,-0.009410657868828751,0.8130509595399085,-0.03332729035135706,0.4021787329200305,4.176656151419558,4.506309148264984,1.6253396830733084,1.5189559290469723,634
sclmeet,social_trust,IL,-0.0019317869663860344,0.9649478058136466,-0.004766859554982343,0.9136465552117998,5.334615384615384,4.3076923076923075,1.5455679210590483,1.6381584371073379,520
sclmeet,social_trust,IS,0.021740954383003497,0.6044722504078593,0.03448819790883953,0.4111728459772952,5.2403508771929825,4.307894736842106,1.4130150303396767,1.7630828935212988,570
sclmeet,social_trust,IT,0.08427469998834104,0.05272331544212974,0.05594159572874977,0.19892538370729515,4.744801512287334,4.235349716446125,1.5402111500259876,1.725723915021133,529
sclmeet,social_trust,LT,-0.027178063287966694,0.5643988763637792,-0.04031457079658291,0.39251025318930016,4.407079646017699,3.970796460176991,1.559675718990852,1.9263343135411997,452
sclmeet,social_trust,LV,0.04439037105774101,0.3302895036815078,0.054361443230135024,0.23306448818740375,4.130434782608695,4.025465838509317,1.580996198824138,1.9539176361907615,483
sclmeet,social_trust,ME,-0.01075959577590878,0.8075500635786887,-0.0050209567814549225,0.9095013869666468,4.803883495145631,4.148155339805825,1.6249467114936371,1.6620540404602213,515
sclmeet,social_trust,NL,0.0766466971278529,0.07734446657667755,0.050370544903867595,0.24612760047140464,5.385338345864661,4.217105263157895,1.2726336107270075,1.6892115535108738,532
sclmeet,social_trust,NO,0.001983604257981047,0.9643574201560575,-0.03457403693615554,0.43591564618992706,5.682352941176471,3.9323529411764704,1.3227205818551544,1.9028033173659222,510
sclmeet,social_trust,PL,-0.005583864625156026,0.8959528371368048,0.007037665561338574,0.8690819276597676,3.97459165154265,3.999092558983666,1.4267855053941725,1.7145100261004822,551
sclmeet,social_trust,PT,-0.022580529305505765,0.5958694788695937,-0.0030504822617095136,0.9428901412904714,5.620938628158845,4.013537906137184,1.6272971588628062,1.8039781565579176,554
sclmeet,social_trust,RS,0.0088938028052585,0.8404279934847267,0.0017258993839738236,0.9688331860101725,5.133980582524272,3.912621359223301,1.5938569692832334,1.9254429785753797,515
sclmeet,social_trust,SE,0.033106938490093524,0.4413574036596518,0.04200547798577923,0.3285679788497048,5.4511970534069984,4.123388581952118,1.3653978522931154,1.8272905380231936,543
sclmeet,social_trust,SI,0.030903739662606754,0.47195196496463176,0.048984265508957625,0.2540545954011178,4.615808823529412,3.996875,1.504262846407576,1.7687093480351395,544
sclmeet,social_trust,SK,0.018413711959474915,0.6608836470477738,0.032892913719613115,0.43315996844700994,4.5964912280701755,3.8973684210526316,1.5759578683805655,1.780210514906635,570
sclmeet,social_trust,UA,-0.006282028536141598,0.8942783078470052,0.004872750345793259,0.9178996693619993,4.295555555555556,3.7144444444444447,1.7516718778728966,2.028228467202231,450
inprdsc,social_trust,AT,0.12002722685421174,0.001900971451064102,0.11098022738136883,0.004108527509118785,3.0569715142428784,1.7511244377811095,1.1764934170868127,2.1474150452075818,667
inprdsc,social_trust,BE,0.00953017159814468,0.8063649064484315,-0.005371760693605477,0.8901133507134743,3.378012048192771,1.6114457831325302,1.3819123392163677,2.179104459963581,664
inprdsc,social_trust,BG,0.024024702016979666,0.5368860320566838,0.03795947829480753,0.3291051684576229,2.0301659125188536,1.748868778280543,1.2638338317613462,2.2150053540351538,663
inprdsc,social_trust,CH,-0.0008902184921204642,0.9817884468371674,-0.011104287066488278,0.7758415690821977,3.5393939393939395,2.1606060606060606,1.26825113330947,2.2522879136766045,660
inprdsc,social_trust,CY,0.02219221410385304,0.5681039068425189,0.01523346618763527,0.6951896697641637,2.4322289156626504,1.7620481927710843,1.3187076614005584,2.205472288597955,664
inprdsc,social_trust,DE,-0.002505299321433739,0.9489736706120395,-0.0006411320856037346,0.9869335224596191,3.5786259541984733,1.817557251908397,1.2164147219505153,2.1846867988750653,655
inprdsc,social_trust,EE,0.07151020799578847,0.0659461785156736,0.05556558993514483,0.15327209431529862,2.595166163141994,1.153323262839879,1.3715857248044043,1.9757178319078963,662
inprdsc,social_trust,ES,0.0006651259893270767,0.9862486418225969,0.0018946634193025675,0.9608419425863189,2.8813056379821957,1.779673590504451,1.3996945384436024,2.192799078393173,674
inprdsc,social_trust,FI,-0.04279093694741021,0.2723188879408387,-0.07527161426660571,0.05325593294696462,3.246969696969697,1.7057575757575756,1.2841652280448506,2.182631856905821,660
inprdsc,social_trust,FR,0.026333339501134388,0.49847611084679455,0.038225049235569394,0.32573023535413875,2.8461538461538463,2.1138763197586727,1.4523175001736754,2.216442380157726,663
inprdsc,social_trust,GB,0.01716120866794372,0.655316031308989,0.008698726372933962,0.8210032330102356,3.098674521354934,2.909425625920471,1.4279081008068695,2.080666615153216,679
inprdsc,social_trust,GR,0.05289417799304487,0.1721014651313879,0.04227589133067907,0.27523272334569604,2.214071856287425,1.7956586826347305,1.1797820324129136,2.2276231644486164,668
inprdsc,social_trust,HR,0.00151502028385334,0.9690352821340591,-0.0012633736501356312,0.9741765872353958,2.3338391502276177,1.7239757207890742,1.3841017557017485,2.1201383448335003,659
inprdsc,social_trust,HU,0.05422801111131625,0.1656782256159775,0.054258990086090864,0.16543626522563654,2.450381679389313,1.9740458015267175,1.227947620497409,2.2309536292263763,655
inprdsc,social_trust,IE,0.00936033266155139,0.807506640909942,0.02860563781829231,0.4564387120279712,2.6191176470588236,2.360294117647059,1.324044919676041,2.2359783818869507,680
inprdsc,social_trust,IL,-0.032873322135078854,0.4009387190213716,-0.03342122666404775,0.3931309385756979,2.5251908396946563,2.336641221374046,1.4040866257162872,2.2130488091389973,655
inprdsc,social_trust,IS,0.08406673585525905,0.029938127895239627,0.08592477361217989,0.02648226410030391,3.530734632683658,2.0164917541229386,1.3118310908252762,2.275941078730032,667
inprdsc,social_trust,IT,0.026225362252559403,0.5002395037163763,0.02550612827065152,0.512069157936385,2.233785822021116,1.8386123680241326,1.2918307096741786,2.207762850191723,663
inprdsc,social_trust,LT,0.06643262303697958,0.08837423371070706,0.08327945787809468,0.0325555526158872,2.1138088012139606,1.19195751138088,1.3697027498555787,2.022655637516977,659
inprdsc,social_trust,LV,-0.024759928739205714,0.527968073023113,-0.005322364915647019,0.8921035156112116,1.7392638036809815,1.090644171779141,1.2961450859801722,1.9189222403307606,652
inprdsc,social_trust,ME,0.0035363401276201152,0.9278578923627994,0.0027086880507906294,0.9447110610241694,2.188449848024316,1.8860182370820668,1.1785966804756778,2.2399620049306552,658
inprdsc,social_trust,NL,0.008989623195354391,0.8181011041793068,0.010056083919136007,0.7969677832370944,3.7245053272450535,1.551750380517504,1.2622180101831553,2.1316218515681746,657
inprdsc,social_trust,NO,0.023156521959206897,0.5559516944911005,0.01798063986184658,0.6475134053956971,3.231124807395994,1.6687211093990755,1.4365872189999942,2.212400182068904,649
inprdsc,social_trust,PL,0.00926912247421612,0.8131120782066946,-0.009935471169314262,0.799951782946835,3.1500765696784074,1.722052067381317,1.3775659249428591,2.1907860770329997,653
inprdsc,social_trust,PT,-0.009577258938197462,0.8062940857307622,-0.008338898455102222,0.8309351609409208,2.25531914893617,1.702127659574468,1.3974898038519648,2.1558800769181614,658
inprdsc,social_trust,RS,0.05982336588441152,0.12441109059775522,0.04844874541236285,0.2135045789568001,2.470499243570348,1.294251134644478,1.4305512474533502,2.000385627334878,661
inprdsc,social_trust,SE,-0.04349839407903102,0.26410031332923267,-0.04314278521630129,0.2680285929116515,3.809379727685325,1.914372163388805,1.2684886292584998,2.204717210082978,661
inprdsc,social_trust,SI,0.01695986482683925,0.6645882091278463,0.00717955490015576,0.8543759111734569,2.8246951219512195,1.6501524390243902,1.3426872559210539,2.1633519315590566,656
inprdsc,social_trust,SK,0.06047545856390569,0.12148429994592666,0.06738217873294014,0.0843809435678315,1.7488584474885844,1.6849315068493151,1.1671061015128144,2.149262785518833,657
inprdsc,social_trust,UA,-0.043266298991977065,0.26995292992699693,-0.05132111651056725,0.19060336267705572,2.170245398773006,1.2062883435582823,1.398980735358805,2.0276522400151413,652
stfdem,political,AT,0.0032270733480263356,0.9448498551986485,0.01830448494342172,0.694757485857781,5.787878787878788,5.998917748917749,2.456216214777441,3.118153918383415,462
stfdem,political,BE,-0.05455020827885794,0.25901383061567645,-0.011900822619105224,0.8056272114666695,5.162790697674419,5.940697674418605,2.368501858065878,3.190617725481658,430
stfdem,political,BG,0.03795846276756288,0.4239006061453552,0.04289826806816829,0.36608560525839134,3.336322869955157,5.520179372197309,2.3452325868732014,3.255701441758085,446
stfdem,political,CH,0.040934610495101616,0.3900647530848738,0.037220963250077496,0.4345272494751879,7.6275395033860045,6.306997742663657,1.6487648043985177,2.9718697387905118,443
stfdem,political,CY,0.01066531097394517,0.8246623555808273,-0.0026458066261122377,0.9561700606053845,4.313364055299539,5.5841013824884795,2.3735369814882854,3.3356082574206285,434
stfdem,political,DE,0.000559066732399319,0.9905956299557492,-0.032958210546478385,0.4870223538009386,5.624161073825503,6.706935123042506,2.631671134572885,2.689919940262017,447
stfdem,political,EE,0.004935893885139762,0.9248189743320017,0.024054689861386987,0.6455552375825977,5.3125,5.361413043478261,2.6498997461885487,3.4243207983113466,368
stfdem,political,ES,-0.02525811532693252,0.5926517170525994,-0.04459465540378559,0.34471608597645903,4.716186252771618,6.1252771618625275,2.5111625640349517,3.18701247787355,451
stfdem,political,FI,-0.006960877988784328,0.8804907266285424,0.03728494464133458,0.42048310795100907,6.776119402985074,6.297974413646055,1.9134546873164562,3.1223007404594862,469
stfdem,political,FR,0.0846002554638619,0.06347325172395692,0.06830377609016591,0.13428120660108248,4.369294605809128,6.5653526970954355,2.4470549825582486,2.6850209699802856,482
stfdem,political,GB,0.05277515312350397,0.21282029569281338,0.0071640719490196625,0.8657931276393814,4.339892665474061,6.934704830053668,2.6312910256330317,2.2314013173882152,559
