variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
trstplc,inst_trust,BE,0.09824592679883662,0.010140911468257015,0.10305626866806884,0.006985662479099066,6.554093567251462,7.5698830409356725,2.0933550791903484,0.9633090166487447,684
trstplc,inst_trust,BG,0.1194669978565566,0.0018757383902507996,0.14302292217171353,0.0001928981122739738,5.1466666666666665,7.107555555555556,2.8421582470868296,1.212797405580662,675
trstplc,inst_trust,CH,0.12394969019415451,0.0011904740865587985,0.05128170255053327,0.18133128707534837,7.343612334801762,7.866372980910426,1.926439383046742,0.6667964912030206,681
trstplc,inst_trust,CY,0.0285506108779857,0.4576379736737015,-0.004840576386659897,0.8998092808267242,5.082474226804123,7.064506627393226,2.569787430604729,1.5034447219753904,679
trstplc,inst_trust,DE,0.0839428604633783,0.0284942452378449,0.10324712873486944,0.00700524762148728,7.0881057268722465,7.620411160058737,2.114624725567603,0.8597419969310761,681
trstplc,inst_trust,EE,0.11009917785664637,0.004101468940993388,0.154518939282192,5.3383624879198136e-05,7.501474926253687,7.823893805309735,2.1251461067414046,0.6380973846601832,678
trstplc,inst_trust,ES,0.04907593871857909,0.19953851387537555,0.042119581307393385,0.2709618725397021,6.924087591240876,7.237226277372263,2.395186618968338,1.2044026994599377,685
trstplc,inst_trust,FI,0.1109535889660536,0.0036420008171358293,0.08320714491327334,0.029440361855661946,8.364963503649635,7.881751824817519,1.4000621979122192,0.826906708402408,685
trstplc,inst_trust,FR,0.1380473230666987,0.0002963202114814139,0.15741025142550621,3.5953724215493e-05,6.547584187408492,7.16588579795022,2.1806949287557202,1.2695943074123488,683
trstplc,inst_trust,GB,0.15750438147971688,3.850235117510653e-05,0.13181492530702774,0.0005851669199893498,5.850812407680945,6.742983751846381,2.552969049212378,1.488257376587254,677
trstplc,inst_trust,GR,0.14870271947768995,9.586501824192794e-05,0.1911216042431193,4.850547083862867e-07,5.909224011713031,7.102635431918009,2.4048984373011355,1.1458424504038198,683
trstplc,inst_trust,HR,0.015405500552109251,0.6884120181217291,0.02960618294791036,0.440835340198052,5.475,7.206617647058824,2.543748292491276,1.2124903598531098,680
trstplc,inst_trust,HU,0.09254494317841572,0.016010825324585958,0.12048077331577313,0.0016867715275253798,6.3412112259970455,7.231166912850813,2.5390967173837273,1.2817404368836438,677
trstplc,inst_trust,IE,0.15095278304848467,8.244406858928373e-05,0.12964118500835614,0.0007349665983061651,6.534814814814815,7.416296296296296,2.3142994568640685,1.0562943602896562,675
trstplc,inst_trust,IL,0.4159391132094375,4.423684011433654e-29,0.4211118068067139,7.730084635055318e-30,4.7024169184290034,6.806646525679758,2.806512884928297,1.615334401095668,662
trstplc,inst_trust,IS,0.21757627606890972,9.67710542016573e-09,0.1530975119610348,6.031839090112225e-05,7.267254038179148,7.596916299559472,2.056324449770181,1.0464249532048706,681
trstplc,inst_trust,IT,0.03584400630269717,0.3513887000383113,0.04930206737328894,0.19978667742450762,6.707964601769912,7.397492625368732,2.041003963844513,1.0540249489471971,678
