variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
psppsgva,political,ES,0.014746741913040318,0.7036138767744055,0.033342511019780016,0.3895764813147784,2.094311377245509,3.9902694610778444,0.9695965738864041,0.8506869536433245,668
psppsgva,political,FI,0.01811804997004614,0.6361984535938233,-0.0014995027559047344,0.9687744815543176,2.4634502923976607,4.182748538011696,0.7972190475799101,0.7165236892728817,684
psppsgva,political,FR,0.06004301749159956,0.11994646888976299,0.062270690791288226,0.10678775338242771,2.1324404761904763,4.0773809523809526,0.912908584081554,0.8051401470845793,672
psppsgva,political,GB,0.04676217228929899,0.2302476897821036,0.05645537587237735,0.14740149684929355,2.1333333333333333,4.05,0.8357224225947983,0.8192950076498327,660
psppsgva,political,GR,0.02407839793138549,0.5310783645408508,0.011391574118861854,0.7670009128069629,1.9970544918998527,4.081737849779087,1.047538278025633,0.7697388260828737,679
psppsgva,political,HR,0.00652433350048732,0.8659406021506117,0.0037941780084694357,0.9217944632452287,1.6428571428571428,4.011904761904762,0.78575783261367,0.8305859188316962,672
psppsgva,political,HU,0.046599652348224725,0.22421970549594103,0.049375577219422484,0.19779127489840356,1.9824046920821115,4.046187683284457,0.9768155702608059,0.8243674101907714,682
psppsgva,political,IE,-0.011548652922814555,0.7642216254437709,0.008720957668227744,0.8208144786213797,2.2629246676514034,4.0901033973412115,0.9647633682632638,0.801721237061796,677
psppsgva,political,IL,0.017530534187237816,0.6535296468412888,0.020091939797576307,0.6069299983851038,1.965045592705167,4.07370820668693,1.013002265547011,0.8309785469390186,658
psppsgva,political,IS,0.07645607496857199,0.04773741083014716,0.07165241510329129,0.06359843702557691,2.5767511177347244,4.158718330849478,0.8497561699763808,0.7598571132024585,671
psppsgva,political,IT,0.04552279856269934,0.2410675165057941,0.040808885844472474,0.293340852490969,1.7759398496240602,4.118796992481203,0.7699309912688556,0.7820607601210162,665
psppsgva,political,LT,0.055329660672506685,0.15162771229412797,0.056448217267077654,0.14351179431732086,2.236255572065379,4.123328380386329,0.9830674812447819,0.7630450281094306,673
psppsgva,political,LV,0.06416628965183283,0.09751456407983476,0.05720522073925199,0.13968922829367578,1.8158682634730539,4.071107784431137,0.9214679283834347,0.8556824610345944,668
psppsgva,political,ME,0.04750324437247333,0.2204902019330146,0.04768344841536538,0.21874246811343245,2.1934032983508245,4.104197901049475,0.9038215283584695,0.7889136540643478,667
psppsgva,political,NL,0.04415069409966439,0.25164927132917775,0.05272100983029469,0.17094872873427575,2.544378698224852,4.187130177514793,0.9250975036124607,0.7303758875420131,676
psppsgva,political,NO,-0.021797337909908267,0.5712788926928364,-0.031066399353721335,0.4196522825961534,2.895125553914328,4.205317577548006,0.8280885474977414,0.7312355361648777,677
psppsgva,political,PL,0.026299746175023432,0.4990243749096651,0.012677843718123766,0.7445482946900086,2.268476621417798,4.071644042232277,0.8847577726674779,0.8275349300264293,663
psppsgva,political,PT,-0.041741947086600825,0.28026504396436314,-0.0544390462197037,0.15895751090313084,1.9910581222056631,4.076751117734724,0.9650197962034397,0.8166159855255792,671
psppsgva,political,RS,-0.0131602133257712,0.7406536527581494,-0.024333546776271035,0.540492408093707,1.853543307086614,4.018897637795275,1.0305885791593936,0.8422716282854366,635
psppsgva,political,SE,-0.02417402783419076,0.5294478462846791,-0.01066237128982101,0.7815251299692755,2.6671575846833577,4.195139911634757,0.8980293191323413,0.7064744427174783,679
psppsgva,political,SI,-0.0350531533134902,0.3657015187816794,-0.05418515140891326,0.16185561035624627,2.1497005988023954,4.107784431137724,0.8527492711928171,0.791388737202167,668
psppsgva,political,SK,-0.06046674466537262,0.11735046828732869,-0.05048461522756562,0.19117605601518584,2.0297619047619047,4.060267857142857,0.911431590313995,0.8438513933432025,672
psppsgva,political,UA,0.007190099595908274,0.8532845625625124,-0.0043465596461438084,0.9109879316991762,1.7575301204819278,4.0625,0.9763124742401114,0.8728831320930708,664
actrolga,efficacy,AT,0.05335714923626367,0.16901371304117457,0.03660099805285352,0.34562835984602885,2.3363363363363363,3.7777777777777777,1.0539297465997963,0.7829106202273851,666
actrolga,efficacy,BE,0.033182874532982305,0.3872656096563543,0.03444533850390142,0.3694523002905856,2.1674008810572687,3.8649045521292216,1.0267856036304521,0.7510494802332662,681
actrolga,efficacy,BG,0.11141460166859377,0.003803845018162885,0.11411617619096939,0.003030608026814168,1.9227340267459139,3.8098068350668646,1.1636752695756687,0.8161823833371308,673
actrolga,efficacy,CH,0.037910103663677315,0.3253803931911805,0.047312179307607845,0.21959124793081056,2.3496296296296295,3.7562962962962962,1.1279346211135373,0.8158852583594219,675
actrolga,efficacy,CY,0.09551798314027389,0.01352059082332756,0.09242062781647281,0.01687971662561635,2.031437125748503,3.782185628742515,1.111706699020294,0.7987602922471914,668
actrolga,efficacy,DE,0.061900263652433445,0.10706037813299923,0.0699293813050514,0.06859679420814149,2.2901325478645065,3.8409425625920472,1.060029976805696,0.7380531241721073,679
actrolga,efficacy,EE,0.052428439191864754,0.1736584710525512,0.0354525481771717,0.3577472344358589,2.065185185185185,3.828148148148148,1.0386677239279896,0.7509293798415246,675
actrolga,efficacy,ES,0.10408374173889895,0.006676821781232068,0.12581088870505858,0.0010273542645675854,1.8761061946902655,3.8030973451327434,1.0324090371653345,0.7623561157561177,678
actrolga,efficacy,FI,0.07083583844716275,0.06389764462427894,0.0644054003483369,0.09211964028662321,2.4437956204379563,3.8788321167883213,1.0603749001783096,0.7364200048399062,685
actrolga,efficacy,FR,0.034567790333627196,0.3691677595695563,0.03131976488762201,0.4158686095136456,2.119645494830133,3.850073855243722,1.1248331335278972,0.7663720884591809,677
actrolga,efficacy,GB,0.039719721958495484,0.3060600241847553,0.024311262103537932,0.531108904953872,2.2162162162162162,3.83033033033033,1.1244814108760588,0.7552595802602761,666
actrolga,efficacy,GR,0.08929075195981276,0.020803222232273964,0.08264245248268619,0.03245088692499441,2.1507462686567163,3.7902985074626865,1.0430026125204441,0.7251482403969779,670
actrolga,efficacy,HR,0.12803064314309565,0.0009034281436423853,0.12841388030267054,0.0008715515382134213,1.7877428998505231,3.719730941704036,1.0337562255196147,0.8223119441472838,669
actrolga,efficacy,HU,0.11970079364918466,0.0017803917278146448,0.10869324196519804,0.004575767954965593,1.8865979381443299,3.723122238586156,0.9853409643285633,0.7963291340616977,679
actrolga,efficacy,IE,0.04102552478758212,0.2886094988685252,0.04291803977329659,0.26692431963297397,2.2295081967213113,3.854694485842027,1.1174703159468111,0.7610702522828279,671
actrolga,efficacy,IL,0.03916096302263219,0.3129196404232192,0.04276158742750564,0.2704710937922099,2.1426426426426426,3.9121621621621623,1.1758528812821236,0.7460285693560726,666
actrolga,efficacy,IS,0.04309593393001527,0.26034910200211214,0.03400932420481119,0.37449270786692523,2.652046783625731,3.9115497076023393,1.095169170364703,0.7274162113426347,684
actrolga,efficacy,IT,0.0153426681895328,0.6913598426153418,0.001026094094895455,0.9788187446626193,1.8616071428571428,3.7589285714285716,0.8804292614852455,0.7811551198506576,672
actrolga,efficacy,LT,0.05500144266769479,0.15561840311182534,0.04038334075157595,0.29731621339731507,1.9491017964071857,3.7964071856287425,0.9904108918774025,0.7727667705248782,668
actrolga,efficacy,LV,0.00815541498877165,0.8338566528025977,0.01153888502135913,0.7666299569683254,1.5060240963855422,3.7078313253012047,0.7118644434468039,0.8232291906354996,664
actrolga,efficacy,ME,0.04304887032385882,0.2712650408034394,0.04212446421284114,0.2816998168334872,2.0931297709923666,3.7572519083969467,0.9280862918343994,0.8154688089321097,655
actrolga,efficacy,NL,0.08737020648630044,0.022497387132778116,0.08290298144751508,0.030404680148185773,2.1099706744868034,3.842375366568915,1.095144938686441,0.7339124851361403,682
actrolga,efficacy,NO,0.07360014344431628,0.05489031484891855,0.07100442539400223,0.06404540255240591,2.6930983847283407,3.949339207048458,1.078436751539429,0.7024141172572711,681
actrolga,efficacy,PL,0.02716943098584644,0.48328609449706444,0.024477065404694787,0.5276897368660441,2.1077844311377247,3.7627245508982035,1.0157969087161305,0.7922429788311754,668
actrolga,efficacy,PT,0.12355726880089253,0.0012447168826471016,0.10972688846692041,0.004173817192261522,1.7029411764705882,3.7433823529411763,0.9799117191813218,0.8108889107692828,680
actrolga,efficacy,RS,0.06664900587893904,0.08662039068226213,0.08450366048185651,0.029704695535343644,1.904833836858006,3.710725075528701,1.170104493647702,0.839506601693554,662
actrolga,efficacy,SE,0.1412070232953489,0.00021841694842867376,0.1427699378559059,0.0001854591853840595,2.679882525697504,3.988252569750367,1.0807230631020466,0.7173337279754667,681
actrolga,efficacy,SI,0.09661085259324859,0.012617471895344025,0.08067816201736437,0.03738429856222117,1.9744744744744744,3.744744744744745,0.9875663610069859,0.8299892259529065,666
actrolga,efficacy,SK,0.03530508208774013,0.3586822762390339,0.03817773388781891,0.32089714972773475,1.8554572271386431,3.71976401179941,0.8913127492227471,0.823182535240391,678
actrolga,efficacy,UA,0.09194804603044078,0.018229673885010615,0.06046961862723432,0.12095259124458856,1.7450682852807284,3.738998482549317,1.009959125182678,0.83712104251137,659
cptppola,efficacy,AT,-0.007777336433516848,0.8407466649891507,-0.003195776709140833,0.9341963366214487,2.68955223880597,3.9298507462686567,1.1975478593540263,0.7368204072351192,670
cptppola,efficacy,BE,0.04219118312835626,0.27049858680848937,0.04792048492229927,0.21067548580101148,2.0716374269005846,4.004385964912281,1.0148889877783287,0.7107075250048236,684
cptppola,efficacy,BG,-0.019193791526058105,0.6333613733626637,-0.014918772269308479,0.7108271489582462,2.085483870967742,3.9193548387096775,1.098147474315381,0.7454414419342157,620
cptppola,efficacy,CH,0.12703073235141024,0.0009244571321830217,0.13233740566998128,0.0005561429638476579,2.7178729689807977,3.9505169867060563,1.0638726685300108,0.6956036064453537,677
cptppola,efficacy,CY,0.010362871934917393,0.7884348473412258,0.011641653605011319,0.7630641989473822,2.0787518573551265,3.950222882615156,1.0984473292151014,0.7370735919915467,673
cptppola,efficacy,DE,0.09090450308325872,0.018249010676085337,0.09537263017340732,0.013246588861738292,2.664688427299703,3.9695845697329375,1.0430692398792933,0.722825152857902,674
cptppola,efficacy,EE,0.07256928103966863,0.05913399118722879,0.07559377243729075,0.04929048678926277,1.8847858197932053,4.013293943870015,0.9334460031224998,0.699619882534247,677
cptppola,efficacy,ES,0.03377814466831178,0.3781004559136785,0.022443584138191777,0.5581806220923438,2.171303074670571,3.904831625183016,1.1519189270355241,0.7022315243828712,683
cptppola,efficacy,FI,0.0022664004787812282,0.9527855466827307,-0.011618088216199618,0.7614864720821585,2.3401459854014597,4.008759124087591,0.9776343818141108,0.6328569829746816,685
cptppola,efficacy,FR,0.09515123620394464,0.013256323540694018,0.09413446620170676,0.014276802704391465,2.2319054652880355,3.971196454948301,1.006334112548886,0.7187146758713487,677
cptppola,efficacy,GB,0.05056028005193984,0.19250976031162845,0.041683880337333765,0.28274155362021436,2.2867867867867866,3.925675675675676,1.0776078518140602,0.7644064442093558,666
cptppola,efficacy,GR,0.12028887186538934,0.0018576060762256288,0.10703414387682084,0.005656290011311863,2.28335832083958,3.9400299850074965,1.0536973921559336,0.726587729616513,667
cptppola,efficacy,HR,0.10010400271219824,0.009202670975823661,0.07510723815036506,0.05094629815419814,1.8150887573964498,3.923816568047337,0.9411467352627001,0.7229840972119577,676
cptppola,efficacy,HU,0.056620666120940806,0.14140128689559586,0.06730530897195117,0.08034588244047898,1.856508875739645,3.8957100591715976,0.9530313126461624,0.7792660926905401,676
cptppola,efficacy,IE,0.08079221513206408,0.03517210393528057,0.08382657483517181,0.02883345270815818,2.2044117647058825,3.9382352941176473,1.107337134642515,0.6928053176601032,680
cptppola,efficacy,IL,0.032521701103902394,0.40206900121220135,0.02632170077032005,0.49769246865180283,2.1366366366366365,4.0,1.184210701929987,0.741873264007825,666
cptppola,efficacy,IS,0.0062420627470664266,0.8707429659696484,0.0002067549199260319,0.9956998004861981,2.7565982404692084,4.053519061583578,1.0150087403093573,0.6684592869316486,682
cptppola,efficacy,IT,0.11666921181694503,0.0026236588512040552,0.09622912104253271,0.013180214817435613,2.055806938159879,3.9283559577677223,0.8629107833795074,0.7524852157955573,663
cptppola,efficacy,LT,0.034630606242533106,0.3718720588605966,0.05020333973901738,0.19533631418950653,1.944527736131934,3.9482758620689653,0.957777963822151,0.7508408872057841,667
cptppola,efficacy,LV,0.016561924426810128,0.6689401945706291,0.012887517313569229,0.7393407184384277,1.5500747384155455,3.889387144992526,0.8240150137641918,0.7903939068832035,669
cptppola,efficacy,ME,0.034502551594888055,0.37872584161209033,0.03756976143935944,0.3377846676410207,2.1562021439509955,3.933384379785605,1.0242963927396431,0.7722688076233737,653
cptppola,efficacy,NL,0.12132077312015341,0.0014783716675304942,0.12458152802896047,0.0010946469509649354,2.128654970760234,4.012426900584796,1.082726320396843,0.706738504560732,684
cptppola,efficacy,NO,0.05570553686452595,0.1455711896362009,0.04907356103121373,0.1998899704915385,2.690058479532164,4.03874269005848,1.0647365085281462,0.6717727674725952,684
cptppola,efficacy,PL,0.14075686422647476,0.00024141630118722655,0.14024473277050142,0.00025448194906539125,1.9511834319526626,3.9689349112426036,0.9280717191750327,0.7085171088512648,676
cptppola,efficacy,PT,0.1724813388878501,5.8954812150934174e-06,0.1795258574894055,2.3802834710626285e-06,1.7096774193548387,3.8636363636363638,0.94838616228976,0.7944541452259154,682
cptppola,efficacy,RS,0.06040150538351147,0.12222676182529221,0.07475785182966095,0.05565055567324942,1.891768292682927,3.9161585365853657,1.1413903058109518,0.7871959313727197,656
cptppola,efficacy,SE,0.015759645587101606,0.6823038097003897,0.012290419207256327,0.749568585064654,2.691285081240768,4.06794682422452,1.07174481831764,0.6306689015960302,677
cptppola,efficacy,SI,0.08297692788333007,0.03162596830784019,0.08186448563638653,0.03398949398352272,1.9821162444113263,3.915797317436662,0.966440920149137,0.7535909540477804,671
cptppola,efficacy,SK,-0.003835182319641982,0.9205997788614773,-0.011819146008712473,0.7586950259827333,1.612094395280236,3.9269911504424777,0.867074425307997,0.7557129162177981,678
cptppola,efficacy,UA,0.027185809433385326,0.4817101014763362,0.04817955981359773,0.212266926272109,1.7172619047619047,3.904017857142857,1.0432379391929856,0.8546002035322532,672
trstplc,inst_trust,AT,-0.039931086398448695,0.2970227471836842,-0.010213352411165673,0.7897523431813398,7.35233918128655,7.04093567251462,2.178050445749879,1.4303517066234757,684
trstplc,inst_trust,BE,0.07601760272204565,0.04688271040824846,0.027652228620306345,0.47028529200594366,6.554093567251462,7.143713450292396,2.0933550791903484,1.4641359055702032,684
trstplc,inst_trust,BG,0.008116529677291585,0.8332881791127563,0.017318411017265126,0.6533268738543069,5.1466666666666665,6.868444444444444,2.8421582470868296,1.5644311765090948,675
trstplc,inst_trust,CH,0.07563361888305639,0.04850310305807189,0.055183746682544096,0.1502852912426927,7.343612334801762,7.268869309838474,1.926439383046742,1.357354709681653,681
trstplc,inst_trust,CY,0.0391112579397974,0.30884039804595187,0.03089965379874871,0.42146620848532607,5.082474226804123,7.164064801178203,2.569787430604729,1.408959521720802,679
