variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
gincdif,values,SK,0.032392314333091456,0.39937786979677964,0.018308561206213138,0.6339044128989166,1.9896907216494846,3.495581737849779,0.8298699431205507,0.6292838384088066,679
gincdif,values,UA,0.06855968147490256,0.08140770512740986,0.056853371918350014,0.14859681882586645,2.1313755795981453,3.2689335394126737,1.105735872630492,0.6358796887370196,647
freehms,values,AT,-0.07554387118849121,0.05012048732941714,-0.06596670617771497,0.08726476044009125,1.7845468053491829,3.7310549777117386,0.867535582136699,0.9308861553247714,673
freehms,values,BE,-0.0013468143420080007,0.9721177105961826,-0.010538546931644521,0.7844667996535795,1.4807692307692308,4.023668639053255,0.8439325934114775,0.9023601168090413,676
freehms,values,BG,-0.07798293374823523,0.04739272130795067,-0.09984711186533167,0.011048145268280197,2.9675425038639878,3.704791344667697,1.2943784100454794,0.8925345227789309,647
freehms,values,CH,-0.021900738270894227,0.5700272264828716,-0.018432827848412013,0.6326132481812959,1.691851851851852,3.8666666666666667,0.8078850885481761,0.9000494546254185,675
freehms,values,CY,-0.0353184079067719,0.3610030158707792,-0.043810481624886745,0.25709651897202435,2.630402384500745,3.7496274217585692,1.1732973000322475,1.0118236874135256,671
freehms,values,DE,-0.006082733899706038,0.8741983976651995,-0.03100533629375535,0.41953581423783426,1.5544117647058824,3.850735294117647,0.7199930091972453,0.9171092064434636,680
freehms,values,EE,0.0038710094758515447,0.9205135294475895,-0.00025810168725847273,0.9946914579440229,2.2593703148425788,3.944527736131934,1.0499027093008895,0.9593443755952856,667
freehms,values,ES,-0.04590414369500408,0.23190674852528323,-0.03401640298710037,0.3757988184522296,1.5323529411764707,3.8132352941176473,0.7858170567489867,0.9550122656900643,680
freehms,values,FI,-0.07907430019093067,0.0388285221647645,-0.07713991913920056,0.04387256439048887,1.6559297218155198,3.9560761346998534,0.8460218141453248,0.8837754621558528,683
freehms,values,FR,-0.05174166001124091,0.17969424807809706,-0.04368748410029543,0.2573702597512748,1.3813056379821957,3.9525222551928785,0.7602733252140699,0.9366887968682887,674
freehms,values,GB,-0.043327094202412916,0.2609653097649517,-0.025460694554173467,0.5090168815529469,1.6044444444444443,3.974814814814815,0.7542035186716227,0.8955642849646425,675
freehms,values,GR,-0.06871243042922284,0.07442342563562636,-0.0753268961461054,0.0504412683357209,2.18962962962963,3.797037037037037,1.168152696849342,0.9615717799227107,675
freehms,values,HR,-0.1010589844881036,0.01016465940759875,-0.10800147301185783,0.006000620163383742,2.5495356037151704,3.7739938080495357,1.1247151995619864,0.9652915340445261,646
freehms,values,HU,0.06788904698143816,0.07999069409626781,0.07405986355488733,0.05609527187054019,2.7522522522522523,3.75975975975976,1.2554372701495817,0.994391461290805,666
freehms,values,IE,0.04933572361023434,0.1991471183702893,0.019621734879904804,0.6097691894096465,1.6215022091310751,3.9734904270986746,0.8216521127074685,0.9528120372353379,679
freehms,values,IL,-0.04234101939441285,0.27630347832415925,-0.031426252184041936,0.41917091766020953,2.779788838612368,3.984917043740573,1.4717116914584654,0.8775903999168932,663
freehms,values,IS,-0.06222296034242416,0.10549727731334674,-0.07407206772019818,0.05387869527625059,1.3274336283185841,3.9292035398230087,0.6737423148461806,0.9260721918124462,678
freehms,values,IT,-0.14615863944503094,0.00014840728347167414,-0.15881549540360945,3.686422829545644e-05,2.0642750373692076,3.7294469357249627,1.0105996422006363,0.9665280596388234,669
freehms,values,LT,-0.11606637314592724,0.002641751199706539,-0.1315283313259823,0.0006485582858149107,3.005979073243647,3.7757847533632285,1.1542528000864987,0.9621331348458952,669
freehms,values,LV,-0.1044341659055919,0.008550783246693566,-0.11044224917010824,0.005407623004940348,2.4786729857819907,3.7045813586097944,1.2716244005183923,0.970903202474891,633
freehms,values,ME,0.010018909619211957,0.7995252531727168,-0.008144216917879336,0.8364474820074987,3.3550387596899225,3.6294573643410852,1.1727337892381284,0.9058473865381583,645
freehms,values,NL,-0.07365001998439447,0.0554444507860774,-0.13781926665297148,0.0003225282267440072,1.4209748892171343,4.111521418020679,0.6912621983613083,0.8944521090333454,677
freehms,values,NO,-0.041237534915763145,0.28148606193042364,-0.02488987080182661,0.5157796496023954,1.4239766081871346,3.956140350877193,0.6437522504197893,0.8979268545948006,684
freehms,values,PL,-0.05739989122956599,0.14348576070429656,-0.08929536730071182,0.022695655193713766,2.313364055299539,3.8003072196620584,1.08562192931687,0.9446529183991886,651
freehms,values,PT,-0.11541575676541636,0.0027930070817102468,-0.11560373828923504,0.0027485138773757794,1.883408071748879,3.717488789237668,0.9341378470867664,0.9169114562005729,669
freehms,values,RS,-0.09623746709206328,0.013884407603755101,-0.11120046874791913,0.004441345450647366,3.1562021439509955,3.5068912710566615,1.3441918805869522,0.9094080435610999,653
freehms,values,SE,-0.08795955762115222,0.021697355843613538,-0.10294813058978629,0.007172146587798069,1.3906020558002936,3.963289280469897,0.6440906188037996,0.8626926315251939,681
freehms,values,SI,-0.0391210453393921,0.31820144733659494,-0.06101626323333882,0.11931254689309012,2.3598774885145484,3.865237366003063,1.04384611360789,0.9513800826531555,653
freehms,values,SK,-0.12504034962190363,0.0013661151042670661,-0.11987017751408852,0.0021524604747944313,2.803981623277182,3.6906584992343032,1.2000189465397686,0.9362444695793881,653
freehms,values,UA,-0.048837512334848565,0.22054396922267172,-0.054882778017985086,0.16852955319332646,3.0063391442155307,3.3597464342313788,1.3870000992338904,0.853877764782317,631
hmsfmlsh,values,AT,-0.009275401470726951,0.8129878165367248,-0.01362020876083919,0.7282921490537151,4.174578866768759,2.89739663093415,1.0391847391431608,0.5256103292454315,653
hmsfmlsh,values,BE,0.007030449241112119,0.8546947156743755,0.02543172635594017,0.5076164381373584,4.486049926578561,2.9574155653450807,0.9882526724287137,0.443523743304697,681
hmsfmlsh,values,BG,-0.059083894961970855,0.13664321810004246,-0.04664587657155132,0.24011892556733685,2.790880503144654,2.9276729559748427,1.3228382198049595,0.536352446081003,636
hmsfmlsh,values,CH,-0.07858419427107913,0.043895473098531895,-0.08563350752096321,0.028057020416289297,4.334346504559271,2.9848024316109423,0.906969269437028,0.4411276961569712,658
hmsfmlsh,values,CY,-0.07467692275833678,0.05572927776437433,-0.08132788934099958,0.03715279776551829,3.2146118721461185,2.929984779299848,1.1782710864188022,0.5392792443869073,657
hmsfmlsh,values,DE,-0.059000423635419776,0.12567819545323658,-0.06394376335695034,0.0969290178324862,4.463703703703704,2.9051851851851853,0.8832942964580953,0.4931757618987467,675
hmsfmlsh,values,EE,0.0457567770765169,0.23830122164264747,0.02907333259464935,0.4538308637330999,3.674174174174174,2.9174174174174174,1.2104158210479992,0.5180326548739241,666
hmsfmlsh,values,ES,-0.01359597631689279,0.7241952859564444,-0.01219427538109641,0.7516411143437981,4.550295857988166,2.951183431952663,0.8954948483656872,0.46728380345303816,676
hmsfmlsh,values,FI,-0.0025612370319424804,0.9468083505686851,-0.0356108426735572,0.35346627617305487,4.4566813509544785,2.976505139500734,0.8427651440462809,0.47220397236540096,681
hmsfmlsh,values,FR,-0.017105177172047452,0.6561315903791626,-0.015861848581056964,0.6796861859514493,4.6308823529411764,2.9352941176470586,0.8549875078437283,0.5278027663824695,680
hmsfmlsh,values,GB,-0.038872467071852934,0.31324056967264474,-0.053992624614348624,0.16115673038950581,4.383703703703704,2.888888888888889,0.9046703259890504,0.6000329697502791,675
hmsfmlsh,values,GR,0.007601743177153974,0.8462662885842849,-0.004326386993114163,0.9121360821358575,3.4073506891271057,2.9509954058192958,1.329032073576625,0.46078063427584104,653
hmsfmlsh,values,HR,-0.03717672438850862,0.3526985552742852,-0.05353082694337697,0.1806698453178922,3.2998405103668262,2.917065390749601,1.2107281256874847,0.5113525888837503,627
hmsfmlsh,values,HU,-0.020562808853972738,0.5999252918790883,-0.027560858990020757,0.4820117172818494,3.223583460949464,2.9464012251148546,1.305578412763201,0.5241470472253575,653
hmsfmlsh,values,IE,-0.04649107334174537,0.2351079133211281,-0.04500195057532248,0.2504592419242739,4.32262996941896,2.9801223241590216,1.0404712947704742,0.4370680369624998,654
