variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
actrolga,efficacy,AT,0.0976168187196622,0.011719338201475063,0.10766374546298126,0.005413422097872329,2.3363363363363363,3.057057057057057,1.0539297465997963,0.33207443642361706,666
actrolga,efficacy,BE,0.16251569786062411,2.0298973117664873e-05,0.16367214797987956,1.7681929302229907e-05,2.1674008810572687,3.1380323054331867,1.0267856036304521,0.42534581655484355,681
actrolga,efficacy,BG,0.21443855045549504,1.9300362173931443e-08,0.21192214571693918,2.8455725378528617e-08,1.9227340267459139,3.1218424962852898,1.1636752695756687,0.49100376311568045,673
actrolga,efficacy,CH,0.11305993901337431,0.0032675852030600405,0.11870165633719373,0.002007154217886447,2.3496296296296295,3.145185185185185,1.1279346211135373,0.380870180948424,675
actrolga,efficacy,CY,0.10987019673740693,0.004469604459428985,0.13201940252266756,0.0006245415612655226,2.031437125748503,3.0482784431137726,1.111706699020294,0.46626127924599237,668
actrolga,efficacy,DE,0.08668434309185544,0.02389086012743891,0.07972943194351217,0.03779792558148613,2.2901325478645065,3.1082474226804124,1.060029976805696,0.44422517880933465,679
actrolga,efficacy,EE,0.17555809386944285,4.467396849863874e-06,0.1982225708700921,2.0800964737488393e-07,2.065185185185185,3.165925925925926,1.0386677239279896,0.5101583746300626,675
actrolga,efficacy,ES,0.1390006828040398,0.0002830711470931724,0.15780102052211187,3.6721529895389526e-05,1.8761061946902655,3.066371681415929,1.0324090371653345,0.43822738534329414,678
actrolga,efficacy,FI,0.16391597932834928,1.6218682609762863e-05,0.16504871612071353,1.414109845650751e-05,2.4437956204379563,3.2,1.0603749001783096,0.4979490098135239,685
actrolga,efficacy,FR,0.10653432726198253,0.00552495521042892,0.11571648968372478,0.002566197002760827,2.119645494830133,3.12437223042836,1.1248331335278972,0.42126861484678524,677
actrolga,efficacy,GB,0.11546447921214334,0.0028434130922520735,0.12360065500526865,0.0013933259245498507,2.2162162162162162,3.0615615615615615,1.1244814108760588,0.41851146169835807,666
actrolga,efficacy,GR,0.03570677136296239,0.35610345326140347,0.04808033979513349,0.21389593002760954,2.1507462686567163,3.0738805970149254,1.0430026125204441,0.4028911035590105,670
actrolga,efficacy,HR,0.040779835624918596,0.29223215498231925,0.04241556826554872,0.273288202454371,1.7877428998505231,3.0612855007473843,1.0337562255196147,0.3800553349038244,669
actrolga,efficacy,HU,0.1662443423781354,1.3350092435565274e-05,0.1506724680577773,8.098854184614962e-05,1.8865979381443299,3.0633284241531666,0.9853409643285633,0.4580915872431737,679
actrolga,efficacy,IE,0.07679042992484902,0.04676949090331478,0.11948793300518717,0.0019318154316195608,2.2295081967213113,3.0849478390461997,1.1174703159468111,0.45080023900185473,671
actrolga,efficacy,IL,0.0946208034451546,0.014574927850732387,0.145211106859802,0.00016966306334648481,2.1426426426426426,3.1546546546546548,1.1758528812821236,0.4231471252174654,666
actrolga,efficacy,IS,0.029930469513121005,0.4344927684215813,0.04578039322492016,0.23179424281337127,2.652046783625731,3.165204678362573,1.095169170364703,0.416236838737808,684
actrolga,efficacy,IT,0.18919713994916793,7.808084612528419e-07,0.1867649074084967,1.0856196176976898e-06,1.8616071428571428,3.0461309523809526,0.8804292614852455,0.3694155783966505,672
actrolga,efficacy,LT,0.08735112061489421,0.02396192731963591,0.08090005566375558,0.036579228515176185,1.9491017964071857,3.089820359281437,0.9904108918774025,0.4688350077931515,668
actrolga,efficacy,LV,0.13523594549903867,0.00047533281847267,0.13766971177209525,0.0003740164553177291,1.5060240963855422,3.0933734939759034,0.7118644434468039,0.43283561747491717,664
actrolga,efficacy,ME,0.08334552592504303,0.03294961114219774,0.08946050948414594,0.022034107128608087,2.0931297709923666,3.0396946564885496,0.9280862918343994,0.34748537234365695,655
actrolga,efficacy,NL,0.07013417613321232,0.06718152177755805,0.07819542334874684,0.04120470341209343,2.1099706744868034,3.1538123167155425,1.095144938686441,0.4275653988611435,682
actrolga,efficacy,NO,0.033344318279457705,0.3849589373331767,0.04596474111915818,0.2309464362508382,2.6930983847283407,3.2129221732745963,1.078436751539429,0.4498795343252255,681
actrolga,efficacy,PL,0.11876353300915841,0.002107387536374371,0.13421119924035377,0.0005051087340955008,2.1077844311377247,3.0973053892215567,1.0157969087161305,0.3727509261215,668
actrolga,efficacy,PT,0.16484681194913878,1.557742583207872e-05,0.1915502331114876,4.84121173240887e-07,1.7029411764705882,3.0191176470588235,0.9799117191813218,0.4454837528599693,680
actrolga,efficacy,RS,0.05687816981597661,0.14378044431898873,0.06124320287643653,0.11543001986769658,1.904833836858006,3.0438066465256797,1.170104493647702,0.40370749145228635,662
actrolga,efficacy,SE,0.13051560875869309,0.0006394846539698409,0.1234573538436195,0.0012458098821353462,2.679882525697504,3.2452276064610865,1.0807230631020466,0.48438406875153517,681
actrolga,efficacy,SI,0.0829266023157927,0.03237487804065094,0.10349300468652269,0.007517508736515398,1.9744744744744744,3.0683183183183185,0.9875663610069859,0.41610712276867096,666
actrolga,efficacy,SK,0.09384680235698555,0.01450484356906093,0.1005052267434138,0.00882387811509365,1.8554572271386431,3.0634218289085546,0.8913127492227471,0.3569790806794368,678
actrolga,efficacy,UA,0.08010343821115026,0.03980802834829046,0.06780290876087085,0.08198805026265146,1.7450682852807284,2.9817905918057663,1.009959125182678,0.41216583978517607,659
cptppola,efficacy,AT,0.032059793074481514,0.40738139576162014,0.037836725356168194,0.328123405847482,2.68955223880597,3.0847014925373135,1.1975478593540263,0.4036561055741332,670
cptppola,efficacy,BE,0.0896431423979618,0.0190318354099835,0.08282958575772723,0.030308461805904695,2.0716374269005846,3.175438596491228,1.0148889877783287,0.5053844316455652,684
cptppola,efficacy,BG,0.04440935581897883,0.269550920412881,0.08014692420575359,0.04606196767824453,2.085483870967742,3.143548387096774,1.098147474315381,0.5678505707278175,620
cptppola,efficacy,CH,0.18330423053346148,1.5759198262178157e-06,0.17947696573434943,2.6088517407870863e-06,2.7178729689807977,3.186779911373707,1.0638726685300108,0.43067337567921127,677
cptppola,efficacy,CY,0.2384399870302729,3.7343049256489624e-10,0.23492950260168882,6.83664562198273e-10,2.0787518573551265,3.1337295690936107,1.0984473292151014,0.5563009457429375,673
cptppola,efficacy,DE,0.11020969484767472,0.004174969638723839,0.10831753030045985,0.004875391240227578,2.664688427299703,3.1702522255192878,1.0430692398792933,0.42624881139417914,674
cptppola,efficacy,EE,0.10739769909090006,0.005152600816544293,0.11058779293600794,0.003965010104778293,1.8847858197932053,3.28877400295421,0.9334460031224998,0.5906002893737532,677
cptppola,efficacy,ES,0.1425929487539663,0.0001848580405754949,0.1611709598913783,2.3155282225547577e-05,2.171303074670571,3.1320644216691065,1.1519189270355241,0.48515769599034564,683
cptppola,efficacy,FI,0.11406619485472637,0.0027924349105664524,0.12106596144884152,0.0015009689189131776,2.3401459854014597,3.2532846715328465,0.9776343818141108,0.5700942641469326,685
cptppola,efficacy,FR,0.1710436985096598,7.633281217548754e-06,0.1644024660297134,1.7156719757755637e-05,2.2319054652880355,3.1979320531757756,1.006334112548886,0.525745603085163,677
cptppola,efficacy,GB,0.06398383194983313,0.09898013287706184,0.08379484616376284,0.03060020735261002,2.2867867867867866,3.12012012012012,1.0776078518140602,0.4810552160488494,666
cptppola,efficacy,GR,0.07157285597499857,0.06469386512191838,0.06704773479324683,0.08357717628187944,2.28335832083958,3.0937031484257873,1.0536973921559336,0.3940121513487788,667
cptppola,efficacy,HR,0.15098971659856025,8.111440382937637e-05,0.14359305913429263,0.00017972003306603504,1.8150887573964498,3.1161242603550297,0.9411467352627001,0.4588782547524313,676
cptppola,efficacy,HU,0.11913079182799723,0.001917482910614286,0.13386550768747163,0.0004834173946913195,1.856508875739645,3.0927514792899404,0.9530313126461624,0.48667348891492257,676
cptppola,efficacy,IE,0.10350184050552266,0.0069071020493052275,0.1188020772510507,0.00191390965791589,2.2044117647058825,3.1176470588235294,1.107337134642515,0.4452138459456034,680
cptppola,efficacy,IL,0.09754536461201438,0.011781213595206185,0.12042534762218568,0.001849996622896518,2.1366366366366365,3.1936936936936937,1.184210701929987,0.5646391002703901,666
cptppola,efficacy,IS,0.16852500468030623,9.659290092135487e-06,0.16898570787425696,9.124854693804085e-06,2.7565982404692084,3.288123167155425,1.0150087403093573,0.5736937504589464,682
cptppola,efficacy,IT,0.11339389336139188,0.0034591958416034614,0.11459823075599085,0.0031273237991727774,2.055806938159879,3.085972850678733,0.8629107833795074,0.4294652536534682,663
cptppola,efficacy,LT,0.08789897248403217,0.023192624438380258,0.09128498524955432,0.01837070680621478,1.944527736131934,3.143928035982009,0.957777963822151,0.48735190026641323,667
cptppola,efficacy,LV,0.13433063653151872,0.000494403339649481,0.09840137860765741,0.01087848303474252,1.5500747384155455,3.1434977578475336,0.8240150137641918,0.5165294932867677,669
cptppola,efficacy,ME,0.05201850458433514,0.18430170078463354,0.056848296646763795,0.14675645598667403,2.1562021439509955,3.10260336906585,1.0242963927396431,0.4183768926989876,653
cptppola,efficacy,NL,0.1729267287806691,5.398862724099951e-06,0.16414760084836,1.5999145936525438e-05,2.128654970760234,3.2521929824561404,1.082726320396843,0.570122011197603,684
cptppola,efficacy,NO,0.04950023086891399,0.19600279290353653,0.045806412973470115,0.23152878075285246,2.690058479532164,3.2114035087719297,1.0647365085281462,0.4783008184812692,684
cptppola,efficacy,PL,0.09649876373612887,0.012066794825669046,0.11884987913276464,0.001965771379313084,1.9511834319526626,3.155325443786982,0.9280717191750327,0.4818034460193275,676
cptppola,efficacy,PT,0.11748474458199028,0.0021181204645244456,0.11727656958786159,0.0021573717573272993,1.7096774193548387,3.0234604105571847,0.94838616228976,0.49612985817121935,682
cptppola,efficacy,RS,0.07597881303214585,0.051761976601556375,0.0927557839327259,0.01748718533144901,1.891768292682927,3.073628048780488,1.1413903058109518,0.43708570830319365,656
cptppola,efficacy,SE,0.13917239520289165,0.00028106278120628185,0.1309060578076224,0.0006390310441869614,2.691285081240768,3.2698670605612996,1.07174481831764,0.5246656980659187,677
cptppola,efficacy,SI,0.15241672802415177,7.371245270665202e-05,0.13556334093261996,0.0004294232598381246,1.9821162444113263,3.1378539493293593,0.966440920149137,0.5132549186059355,671
cptppola,efficacy,SK,0.16562199600396726,1.460588458457786e-05,0.13712553872621402,0.0003424464526105476,1.612094395280236,3.0929203539823007,0.867074425307997,0.4467939586714886,678
cptppola,efficacy,UA,0.0386290473769121,0.31736456961398035,0.06472901619515883,0.09362023174397645,1.7172619047619047,2.994047619047619,1.0432379391929856,0.475911848085152,672
trstprl,inst_trust,AT,0.037537088713366785,0.3298075642843095,0.03506843255719443,0.3626264351831839,5.100591715976331,5.269970414201183,2.475707085920994,1.9312173859293977,676
trstprl,inst_trust,BE,0.07982976002644097,0.03958726537873085,0.06781300156030586,0.08055824936003582,4.696240601503759,5.709624060150375,2.29478212522773,1.8607787615458853,665
trstprl,inst_trust,BG,0.10473317664433134,0.006419987366175481,0.11693972825616035,0.002324791834753327,2.5118343195266273,4.798076923076923,2.1639830647121907,2.0483733383671376,676
trstprl,inst_trust,CH,0.09016344068473699,0.020425905050397177,0.0851846173995106,0.02852959016833838,6.481089258698941,5.996217851739789,1.8833455144686804,1.7194257959040358,661
trstprl,inst_trust,CY,0.0737591353400455,0.055263357424204115,0.07593089117332788,0.04845011056925846,3.93491124260355,4.869082840236686,2.4510424372392023,2.148958001196186,676
trstprl,inst_trust,DE,0.06545902589061586,0.08854330917297357,0.06447673027702196,0.09344065909954283,5.146017699115045,5.761061946902655,2.6305062522194187,1.7684632837897991,678
trstprl,inst_trust,EE,0.18932526981896078,7.969120137092934e-07,0.1779505769738646,3.5767154656402016e-06,4.7164179104477615,6.182089552238806,2.584338076365451,1.6576520370615746,670
trstprl,inst_trust,ES,-0.015171965326118945,0.6959232495792861,-0.006217258238860816,0.8727638777079612,4.304804804804805,5.121621621621622,2.6383877010571553,2.0169017588208926,666
trstprl,inst_trust,FI,0.07135135043508838,0.062175178339985405,0.05964088324307708,0.11915126237246733,6.593567251461988,5.727046783625731,2.009862831907712,1.838951271292625,684
trstprl,inst_trust,FR,0.05711519730453182,0.1391279656032748,0.052833077119116334,0.17131344103418045,4.279761904761905,5.528273809523809,2.5028760690149308,1.8628307216424296,672
trstprl,inst_trust,GB,0.10583497002394142,0.006418895330958355,0.11233374825432242,0.0038039483928647335,3.5876132930513593,4.974773413897282,2.570170567461274,1.9466673939144377,662
trstprl,inst_trust,GR,0.12133509158567883,0.0014883757750621576,0.11224876737025019,0.0033091897748873753,3.156661786237189,4.86207906295754,2.140325429826275,1.8866904753434288,683
trstprl,inst_trust,HR,-0.004892977869155376,0.8992529597908369,0.0047464193670312665,0.9022552771425404,2.9404761904761907,4.832291666666667,2.488608636823257,2.0327018245798554,672
trstprl,inst_trust,HU,0.07993820249933375,0.038583954053416296,0.0698136830426603,0.0709320938177246,4.567164179104478,4.608955223880597,2.902624350392628,2.0041236519590995,670
trstprl,inst_trust,IE,0.07452239736295367,0.055864444964895,0.08487970142875637,0.02935078402893473,5.063732928679818,5.18133535660091,2.3446645170602705,2.0168667297573517,659
trstprl,inst_trust,IL,0.18599879558851856,1.6127972262664043e-06,0.19424375193278604,5.347481664444357e-07,3.8292682926829267,4.4245426829268295,2.711828218787924,1.956985867008643,656
trstprl,inst_trust,IS,0.15097773184451038,7.830349759743694e-05,0.15753950707687192,3.7345522015434516e-05,5.547864506627393,5.971723122238586,2.2998635343427924,1.8006869731141613,679
trstprl,inst_trust,IT,0.09953482512975914,0.010049434247273432,0.099933594529261,0.009752361340744501,4.43562874251497,5.071107784431137,2.381283854876077,1.909053777973707,668
trstprl,inst_trust,LT,0.0016167354094205875,0.9665078725943106,0.003276486101056611,0.9321864121019331,3.7208271787296896,5.052437223042836,2.5326963485686798,1.9546971490867577,677
trstprl,inst_trust,LV,0.001025361347545506,0.9789130336295271,0.00801971951349564,0.8362169299517933,3.100449775112444,5.061019490254872,2.3956510475323283,1.963176972140791,667
trstprl,inst_trust,ME,-0.061571871223162135,0.11185821385820878,-0.047136739170126264,0.2237273262261371,4.209580838323354,5.062874251497006,2.4064688815177395,1.9963832670810353,668
trstprl,inst_trust,NL,0.0979960387659622,0.010734902155279008,0.07483203253790839,0.051630395614212114,5.2437223042836045,5.7948776266105195,2.1125105720099615,1.8029326008610045,677
trstprl,inst_trust,NO,0.10234096691755891,0.0074342643611695555,0.08873637092119266,0.020373941649105633,6.483162518301611,6.019472913616399,2.351936984513174,1.6811578759545518,683
trstprl,inst_trust,PL,0.0195988272661663,0.6141747201187028,0.02104290099280892,0.588317429969513,3.9262048192771086,4.727409638554217,2.5998561383057797,1.898702082914966,664
trstprl,inst_trust,PT,0.12233984089958488,0.0015993751136601129,0.12670107942498557,0.0010776529134870986,4.384615384615385,4.749622926093514,2.632277877266502,2.0890078470635136,663
trstprl,inst_trust,RS,-0.10956013528829871,0.005791829646857548,-0.10419968325895242,0.008701244039584983,4.164296998420221,4.4399684044233805,3.0880827262737953,1.9209944349875938,633
trstprl,inst_trust,SE,0.14427992897210584,0.00015987408482267976,0.12116003187151833,0.0015491118524563604,6.277941176470589,6.125735294117647,2.2147148533524312,1.6211505361633483,680
trstprl,inst_trust,SI,0.031963147535483974,0.40809634932882066,0.014487423660818996,0.707751618444199,4.183035714285714,5.178571428571429,2.469632736394608,1.9358456558403896,672
trstprl,inst_trust,SK,0.06986234662101944,0.06845444585499302,0.07572806404538239,0.04822225651648125,4.118942731277533,4.262848751835536,2.7821293259698323,1.9120169799199265,681
trstprl,inst_trust,UA,0.019533002383572362,0.6167037587089704,-0.0009824295918881814,0.9799177130658551,2.2261001517450683,3.569802731411229,2.5721536271668723,1.7574371167653837,659
trstplt,inst_trust,AT,0.024267084339709963,0.5290862438338274,0.02918522168091494,0.4490437574940045,3.6548148148148147,5.060740740740741,2.4827511338550496,1.9368784078536112,675
trstplt,inst_trust,BE,0.011597947429197007,0.7637565661847554,-0.008036426883386967,0.8350307487153225,4.126112759643917,5.469436201780415,2.2331689832881345,1.9275011291585267,674
trstplt,inst_trust,BG,0.16819424297972643,1.068447271553025e-05,0.18151777088845134,1.9620734865924542e-06,2.213864306784661,4.669616519174041,2.0760965231145603,2.0596690231505943,678
trstplt,inst_trust,CH,0.08600784940037638,0.026792783168795905,0.04637558276659104,0.23306394520663973,5.607843137254902,5.698793363499246,1.9143437011604316,1.825606315990137,663
trstplt,inst_trust,CY,0.11778994056435932,0.0022080846906285707,0.1191521128339916,0.001959095949808331,2.674591381872214,4.4799405646359585,2.256516856211381,2.1112930468780293,673
trstplt,inst_trust,DE,0.05672854214174949,0.1391782259956498,0.05669135303823605,0.13943799439147228,4.070484581497797,5.711160058737152,2.346654922151738,1.7593762194870282,681
trstplt,inst_trust,EE,0.07908529764551146,0.0401134838834033,0.08694015949294162,0.023996612098947684,3.602373887240356,6.0390207715133535,2.3261023531172134,1.6861747743199826,674
trstplt,inst_trust,ES,0.0623803157577371,0.10359548933614972,0.07409188760255034,0.05310959828808619,2.7448680351906156,4.678885630498534,2.36208643619275,1.9645073712180396,682
trstplt,inst_trust,FI,0.04383603935510634,0.2529416751928595,0.034665670508827615,0.36604339290339116,5.385630498533724,5.547947214076246,2.0246568132120073,1.8628141462489114,682
trstplt,inst_trust,FR,-0.002169554062074822,0.955033023260541,-0.004861444700378637,0.8994536341115045,3.8997050147492627,5.340265486725664,2.1704269709762496,1.9329188833139819,678
trstplt,inst_trust,GB,0.11728132321762103,0.002343419254622097,0.12378562028821964,0.0013140763291487959,2.9195230998509687,4.412518628912072,2.3178909119476443,1.9506045153743274,671
trstplt,inst_trust,GR,0.07685763994394652,0.045926053739987475,0.07000218277411192,0.06912998260849305,2.677037037037037,4.74962962962963,2.077716331555531,1.8760506086886726,675
trstplt,inst_trust,HR,0.040029509892315025,0.2983264586014445,0.05691281155867292,0.13906286763943362,2.072378138847858,4.689069423929099,2.178245545299257,1.9719929222514654,677
trstplt,inst_trust,HU,0.06997265892159632,0.0696627466393912,0.07306798058695176,0.05815116646994943,4.074294205052006,4.49479940564636,2.6910027809138386,2.0331083250014306,673
trstplt,inst_trust,IE,0.046784506471510744,0.22896475431971616,0.04986317747922643,0.19974048677160208,4.298642533936651,4.603016591251886,2.4093438383804013,1.9552601478953842,663
trstplt,inst_trust,IL,0.17721437646837168,4.414896144181936e-06,0.1738122767192865,6.753408293091172e-06,3.2458521870286576,4.653846153846154,2.4968034226972375,2.019096030386119,663
trstplt,inst_trust,IS,0.2151301636582791,1.9581612816323885e-08,0.20582429175637848,7.993320647314551e-08,4.781437125748503,5.605988023952096,2.1985717799524127,1.8466453428704481,668
trstplt,inst_trust,IT,0.10928759065529552,0.004504050110988275,0.11786872590706973,0.0021762587894475424,3.397626112759644,4.793768545994065,2.3197056871846122,2.0090189765116495,674
trstplt,inst_trust,LT,0.08801100799284256,0.02250779049317654,0.10749377540517308,0.005279672191468148,3.4851190476190474,4.9974702380952385,2.303322032458861,2.0086570089835747,672
trstplt,inst_trust,LV,-0.008936773193067488,0.8183393264697887,0.011483945634360239,0.7678797446908405,2.616892911010558,4.865761689291101,2.2063800647271083,1.960929857712519,663
trstplt,inst_trust,ME,0.003508123819040937,0.9275661566282825,0.02036835179405136,0.5975920716423513,3.6899109792284865,4.933234421364985,2.2457459850149193,1.989009754951409,674
trstplt,inst_trust,NL,0.08419641492347303,0.028957637110431,0.07916273697712037,0.04006635459154172,4.842496285289747,5.642496285289748,2.0424456505565214,1.7679288251271166,673
trstplt,inst_trust,NO,0.04302431278248615,0.2618437286354394,0.04728384767958095,0.21748306120469463,5.277126099706745,5.818914956011731,2.0588347527525355,1.7526510220496552,682
trstplt,inst_trust,PL,0.003987819486340247,0.9182461481081401,0.016541346779535362,0.6702622126900886,2.8511278195488723,4.80827067669173,2.3272422968043416,1.9503646983947054,665
trstplt,inst_trust,PT,0.08975939925653012,0.019679398714825793,0.09354106344072728,0.015053223090574545,2.877037037037037,4.4019259259259265,2.3602777567758153,2.0145419019279753,675
trstplt,inst_trust,RS,-0.07322825800530662,0.0620590356589483,-0.07339044581120885,0.06148139195075289,2.8815384615384616,4.336923076923077,2.847938313445942,1.9398560166708885,650
trstplt,inst_trust,SE,0.0800471979577991,0.03731879028965956,0.06808852143192047,0.07666193523158668,4.862629246676514,5.94357459379616,1.9978629558718841,1.7293090205583093,677
trstplt,inst_trust,SI,0.01313493877880427,0.7341401835910945,0.0181320752023861,0.6391768089925798,3.22354694485842,5.152011922503726,2.2837740296087263,1.9752176467661602,671
trstplt,inst_trust,SK,0.09656216041974774,0.011821449894836314,0.11127234442989538,0.0036940453523309847,3.8527245949926363,4.3745213549337265,2.6237154349561678,1.9365865796022412,679
trstplt,inst_trust,UA,0.06061701964523733,0.11864567222398847,0.050022514974115875,0.19796626308219534,2.022590361445783,3.5677710843373496,2.3323617276539474,1.7760983478354286,664
trstlgl,inst_trust,AT,-0.006257988324852834,0.8708895364066872,-0.015856790542348908,0.6804531510690961,6.638109305760709,6.7695716395864105,2.3326651275959076,1.3634781792276693,677
trstlgl,inst_trust,BE,0.16964555188977595,9.647923060988486e-06,0.1512837544148897,8.146693376671661e-05,5.352154531946508,7.082466567607726,2.460261363368604,1.251292846596316,673
trstlgl,inst_trust,BG,0.12410526262963568,0.0013883366257519262,0.13656862810568887,0.0004298693389435238,3.8608169440242057,6.453857791225416,2.917344984028059,1.702201187514662,661
trstlgl,inst_trust,CH,0.1195619153129778,0.001995985607882994,0.08501090749728689,0.02825514521980195,6.942942942942943,7.364864864864865,1.9772510087560493,1.032798838282485,666
trstlgl,inst_trust,CY,0.07627026235871032,0.04828254195563108,0.0711247693403508,0.06557912343105109,4.362146050670641,6.374813710879285,2.6516675996878605,1.955086878900919,671
trstlgl,inst_trust,DE,0.1367705291178041,0.0003513567279240456,0.12302117461321702,0.00131841086214083,6.328424153166421,7.156848306332843,2.3492173471844873,1.1591915956480916,679
trstlgl,inst_trust,EE,0.14711031848143744,0.00013261201945331203,0.15310311449116415,6.918882849450336e-05,6.3283582089552235,7.327611940298508,2.458553658094677,0.9357851463963086,670
trstlgl,inst_trust,ES,0.010102763298269517,0.7936238186253101,0.039992352050419115,0.3002127909950445,5.300148588410104,6.735512630014859,2.6229782421592844,1.4840026152662371,673
trstlgl,inst_trust,FI,0.12871299230910102,0.0007606386054704703,0.11567905382290918,0.0024997840039840094,7.477239353891337,7.18942731277533,1.8817612252360645,1.2716153903436358,681
trstlgl,inst_trust,FR,0.09576155947168005,0.012543949705294977,0.0946705810410345,0.013591192412772738,5.294550810014727,6.997496318114875,2.4474084294707783,1.39646928562514,679
trstlgl,inst_trust,GB,0.19819930860523996,2.6768335604452595e-07,0.20476157856797378,1.0441413327842842e-07,5.529411764705882,6.580392156862746,2.5376846949848746,1.6640889372253496,663
trstlgl,inst_trust,GR,-0.01128077420526232,0.7688714842071553,0.02068337966332428,0.5900117098691628,5.237885462555066,6.692364170337739,2.5383709907856025,1.3950017360761686,681
trstlgl,inst_trust,HR,-0.024503494206102393,0.5260052422469733,-0.019375044971359646,0.6161103464292917,3.181547619047619,6.472470238095238,2.459160068425879,1.6605534330550589,672
trstlgl,inst_trust,HU,-0.029128459309033922,0.4502637978576386,0.026297468791826935,0.4955092356845363,5.37240356083086,6.423590504451038,2.7886222629029875,1.7162430508173352,674
trstlgl,inst_trust,IE,0.0999666769728007,0.009893933792035715,0.0974519222368681,0.011926567537824874,5.702255639097745,6.665864661654136,2.42695909454577,1.6272320758404129,665
trstlgl,inst_trust,IL,0.2028010412239215,1.51374215758812e-07,0.1611041604494398,3.252541132594588e-05,4.511380880121396,6.8399089529590285,2.848949212623496,1.4820918811873387,659
trstlgl,inst_trust,IS,0.15577444066763727,4.690960001768399e-05,0.12683075363462573,0.0009419847451703599,6.178729689807977,7.120384047267356,2.1937828058651387,1.2940114113727457,677
trstlgl,inst_trust,IT,0.0583439497133413,0.13023530556322888,0.07794283529524475,0.04309008447513391,5.523738872403561,6.543026706231454,2.2999839065402274,1.5868854360354652,674
trstlgl,inst_trust,LT,0.12147974056503698,0.0017263713792924982,0.09311023145778308,0.01647753115778107,5.301659125188537,6.761689291101056,2.5066883869215437,1.546044024883866,663
trstlgl,inst_trust,LV,0.07737323947367798,0.054745016442271734,0.09232374076777672,0.021817856746654447,4.025931928687196,6.636952998379255,2.604811073595359,1.5610818091935648,617
trstlgl,inst_trust,ME,0.08928676373958327,0.021292359488842484,0.05404111888998865,0.16392665924832733,4.329323308270677,6.715037593984962,2.209944049981646,1.4036578849284869,665
trstlgl,inst_trust,NL,0.22736281547421602,2.245527904818308e-09,0.18939061958201683,7.049304227525206e-07,6.421597633136095,7.393686678671819,2.0615868302358256,1.0507073676794523,676
trstlgl,inst_trust,NO,0.11136713460588013,0.003639732492862709,0.1238044604847566,0.0012166870460729614,7.488235294117647,7.3375,1.9984920244158635,1.081572622277708,680
trstlgl,inst_trust,PL,0.0833104847086302,0.03262304989569061,0.04763792943309065,0.2223305821255738,4.080547112462006,6.725379939209727,2.484267392917316,1.410207490921401,658
trstlgl,inst_trust,PT,0.15709639291760094,4.916027288644644e-05,0.1914055583440677,6.999480441318357e-07,4.425981873111782,6.207703927492447,2.4482149821376398,1.8878105328988222,662
trstlgl,inst_trust,RS,-0.037678607293593847,0.34088279374282443,-0.032572418592741334,0.4103507048239927,4.195007800312013,6.294071762870515,3.0147097769107996,1.674868219022632,641
trstlgl,inst_trust,SE,-0.006854387232066103,0.8599579546268188,0.016778559906047277,0.6658176691033377,6.610526315789474,7.431578947368421,2.159361210412084,0.9891252388400249,665
trstlgl,inst_trust,SI,0.17159663472752232,7.949264533105746e-06,0.1412139393498235,0.0002456077372753496,4.798507462686567,6.762686567164179,2.550476524971075,1.5829185189506525,670
trstlgl,inst_trust,SK,0.054961258337660114,0.15254410053149622,0.04775822483296222,0.2139111684986737,5.014727540500736,6.236377025036819,2.7474452398565314,1.779020432246473,679
trstlgl,inst_trust,UA,0.052287075738852114,0.18543904607896614,0.06387262089095057,0.10563079367043668,2.56298600311042,4.7975116640746505,2.6322345987145264,2.065431252692507,643
trstprt,inst_trust,AT,0.029616162152455456,0.44203355019964874,0.04524506683565088,0.24007621639190704,3.5710059171597632,5.402366863905326,2.4103455157197113,1.9339294916166974,676
trstprt,inst_trust,BE,0.13748482060863623,0.00036570295415436915,0.1164355661735501,0.002578453229841827,3.9221556886227544,5.780089820359281,2.1327573272184934,1.8834580125061804,668
trstprt,inst_trust,BG,0.11430316699840397,0.002940106697052316,0.16711260672666509,1.2747664861349456e-05,2.303703703703704,5.33037037037037,2.1323914010219687,2.0560857800748065,675
trstprt,inst_trust,CH,0.05758221782800961,0.14160272372112875,0.03971010108834205,0.31096367171688133,5.355283307810107,6.032924961715161,1.8796513972370128,1.776440102455513,653
trstprt,inst_trust,CY,0.121798290880842,0.0015225119185182986,0.1275703595835177,0.000894344323538518,2.497777777777778,5.104148148148148,2.21163187017619,2.1668422460497334,675
trstprt,inst_trust,DE,0.0796995017423994,0.03858644120500825,0.0793236208991258,0.039514994842830095,4.0207715133531154,5.985459940652818,2.209566260413475,1.8183469410283337,674
trstprt,inst_trust,EE,0.20271405752879817,1.2338907988369742e-07,0.19825994238243141,2.3432658507949977e-07,3.705530642750374,6.514648729446936,2.198594248966725,1.552762866196848,669
trstprt,inst_trust,ES,0.09163814620296663,0.01691728788444769,0.11743432339445184,0.0021764579774424704,2.7378497790868925,5.296465390279823,2.380270819684288,2.0581199417421865,679
trstprt,inst_trust,FI,0.10681086935278375,0.005201086463110764,0.10657287657014895,0.005302695121637169,5.46705710102489,6.134260614934114,1.8961331173700537,1.8061390511686024,683
